-1	261	37	205	93	219	51	191	79	107	65	135	163	177	
11	-1	25	39	53	81	95	137	179	151	165	193	235	221	
123	109	-1	95	263	151	235	165	53	67	137	249	81	193	
26	124	12	-1	68	194	82	110	166	250	180	236	264	54	
236	250	180	222	-1	138	194	124	110	166	82	152	40	12	
30	142	58	44	72	-1	268	128	170	198	184	254	212	240	
157	17	45	3	24	108	-1	150	206	178	213	164	220	227	
3	31	17	185	45	227	73	-1	59	143	101	241	87	199	
242	74	270	32	18	102	130	256	-1	186	200	214	228	88	
256	228	158	102	242	4	88	270	46	-1	18	60	32	214	
151	88	228	242	4	25	32	221	95	123	-1	207	193	256	
-1	5	33	75	89	117	103	159	145	131	47	-1	187	173	
20	48	6	174	104	76	146	216	118	202	132	272	-1	244	
7	133	49	119	203	35	77	105	161	147	189	21	63	-1	
