-1	247	156	226	58	2	142	170	72	240	86	100	184	212	
31	-1	3	45	17	255	59	157	87	101	241	185	143	269	
45	73	-1	17	31	59	87	101	129	185	171	143	213	227	
130	172	256	-1	102	32	74	4	186	88	60	214	200	158	
260	117	124	36	-1	267	12	113	271	215	71	5	159	145	
76	132	202	146	48	-1	160	244	230	174	188	104	20	216	
63	147	189	245	133	91	-1	105	217	7	231	175	259	203	
49	91	217	231	189	119	21	-1	147	161	203	77	63	175	
175	161	21	49	91	7	35	259	-1	133	245	119	77	63	
147	231	105	189	77	259	119	35	203	-1	21	63	245	49	
163	177	51	135	219	65	79	9	107	93	-1	149	121	37	
23	107	9	93	163	37	51	247	191	219	261	-1	135	233	
38	24	150	10	52	108	164	220	234	178	192	206	-1	94	
27	13	41	55	83	69	111	237	125	139	153	167	251	-1	
