-1	99	183	253	197	15	239	85	113	71	225	57	211	267	29	
2	-1	72	16	58	30	142	156	170	44	184	226	198	254	240	
44	212	-1	142	16	86	58	268	2	226	128	156	100	170	198	
158	88	242	-1	46	60	4	186	200	32	172	102	74	130	116	
33	271	187	229	-1	173	159	75	131	117	145	5	243	103	201	
76	125	6	195	97	-1	111	209	48	90	230	244	258	20	167	
48	34	132	146	62	188	-1	258	90	174	104	118	230	202	244	
24	38	10	66	164	129	94	-1	143	101	3	213	171	241	220	
52	66	94	24	192	150	220	80	-1	38	108	206	248	262	178	
179	109	151	95	53	235	67	193	165	-1	249	81	207	25	263	
11	25	207	263	39	67	179	151	235	137	-1	53	221	165	81	
166	152	40	12	110	26	264	138	124	222	194	-1	236	250	68	
110	12	26	152	82	180	166	264	138	40	124	96	-1	194	54	
153	83	237	223	209	139	41	55	13	125	97	181	69	-1	111	
172	130	32	214	88	102	74	46	270	60	256	186	158	228	-1	
