-1	181	111	223	209	55	167	139	83	97	27	13	237	125	153	
67	-1	123	39	151	95	193	11	137	81	165	25	207	221	53	
187	47	-1	33	89	201	131	229	271	145	75	103	215	243	257	
70	252	210	-1	84	238	182	154	14	126	168	0	140	112	266	
40	236	26	194	-1	222	12	110	180	54	138	264	124	96	250	
262	248	10	24	80	-1	150	38	108	136	234	66	164	178	192	
46	4	60	18	74	88	-1	256	32	158	172	186	116	200	228	
19	103	96	5	173	215	26	-1	159	131	187	117	145	236	243	
145	229	54	131	103	243	215	68	-1	187	257	19	264	26	236	
266	224	84	28	154	14	238	210	42	-1	182	70	168	196	140	
195	265	237	55	69	125	111	83	97	251	-1	41	223	209	13	
250	110	180	96	166	208	82	54	124	236	152	-1	194	138	222	
5	33	40	75	47	229	54	250	89	243	103	131	-1	68	26	
254	86	16	44	2	30	268	58	170	100	142	226	184	-1	72	
34	216	20	48	6	62	104	90	118	202	132	146	160	174	-1	
