-1	211	85	253	1	155	99	43	57	113	183	169	141	197	267	
126	-1	14	196	182	98	112	238	70	84	154	140	224	42	252	
236	264	-1	68	166	208	152	96	40	194	222	250	54	124	110	
93	37	2	-1	51	23	247	30	233	156	170	135	240	226	219	
224	56	28	210	-1	70	14	84	154	168	238	42	196	98	112	
14	168	140	84	252	-1	56	196	126	28	112	238	182	266	224	
240	268	226	128	86	212	-1	2	30	72	142	184	254	156	170	
104	20	216	160	174	34	76	-1	62	48	146	230	202	132	90	
227	255	171	143	269	45	199	185	-1	3	213	87	157	241	101	
7	147	35	259	77	105	175	189	133	-1	217	91	161	273	203	
108	66	136	80	150	248	206	38	94	52	-1	234	192	178	164	
53	207	81	11	109	151	25	67	165	179	123	-1	95	221	263	
19	131	187	47	5	89	103	271	75	229	33	173	-1	145	215	
136	108	24	150	192	94	234	52	80	66	262	38	206	-1	248	
69	27	181	55	265	41	83	209	237	97	13	195	153	167	-1	
