-1	125	69	167	41	195	237	83	223	97	209	111	13	181	139	
248	-1	10	24	52	206	164	66	94	108	136	150	178	192	220	
188	89	-1	132	6	20	272	48	202	258	34	230	160	146	244	
257	187	215	-1	103	89	33	145	75	47	201	243	19	229	271	
268	226	198	240	-1	212	184	156	86	30	16	58	254	142	2	
55	41	181	13	97	-1	223	27	69	125	111	251	153	167	83	
27	83	41	97	69	139	-1	13	111	153	55	125	195	209	251	
272	132	174	62	34	118	188	-1	90	104	20	160	258	202	6	
104	160	62	174	20	272	48	244	-1	132	146	118	230	188	258	
204	36	1	162	190	232	78	218	57	-1	8	176	120	246	148	
143	73	157	59	171	241	129	213	31	87	-1	227	3	185	255	
33	19	103	5	131	187	201	75	215	271	47	-1	89	257	145	
227	241	59	171	73	45	101	31	143	185	269	157	-1	199	129	
18	4	242	158	46	32	60	88	270	74	102	172	116	-1	214	
48	104	76	118	90	174	160	230	34	20	188	62	202	132	-1	
