-1	153	237	167	223	265	69	41	97	195	27	111	209	251	83	
52	-1	94	262	248	220	206	234	80	38	164	66	192	178	108	
138	26	-1	124	68	180	12	152	166	82	96	222	194	110	208	
80	136	52	-1	108	164	38	150	220	66	178	206	24	94	234	
18	32	4	46	-1	144	88	186	60	158	102	200	172	214	228	
63	124	105	54	208	-1	152	175	138	96	40	250	217	194	26	
220	73	262	192	178	52	-1	59	24	248	108	80	234	164	94	
179	165	249	221	53	109	123	-1	95	137	207	25	67	81	193	
13	223	55	111	153	69	265	237	-1	27	83	195	125	41	181	
56	182	266	154	42	224	112	210	252	-1	70	238	14	168	126	
127	239	253	15	267	113	197	1	211	141	-1	169	183	225	155	
184	128	30	268	72	44	212	86	2	100	58	-1	226	156	254	
123	109	39	249	95	81	26	263	207	179	53	165	-1	11	221	
3	17	45	185	24	87	101	199	241	52	150	234	255	-1	262	
148	22	64	120	162	246	8	36	50	204	78	176	134	190	-1	
