-1	197	43	85	99	155	15	225	29	113	211	57	253	267	239	
2	-1	30	128	72	212	100	184	142	170	16	226	58	254	268	
184	240	-1	72	58	2	156	198	16	226	128	170	268	86	100	
172	46	144	-1	158	186	4	18	200	214	32	242	102	60	116	
19	201	257	89	-1	33	145	229	5	103	187	117	173	131	243	
6	20	139	97	111	-1	125	48	62	230	244	90	76	258	167	
90	34	48	132	62	202	-1	258	230	76	118	160	188	244	104	
24	10	38	164	94	129	66	-1	241	143	171	101	213	3	262	
94	38	150	66	136	178	108	80	-1	234	192	206	248	262	220	
39	95	165	81	193	67	179	221	25	-1	137	53	109	249	207	
11	81	235	221	249	151	207	109	53	263	-1	25	95	179	67	
166	110	264	40	180	236	82	194	12	152	124	-1	68	222	250	
180	222	12	26	264	208	54	152	124	236	166	138	-1	82	40	
69	153	209	139	13	55	27	237	167	125	41	97	195	-1	111	
74	88	214	256	46	270	172	32	130	60	158	186	228	200	-1	
