-1	20	6	258	48	174	244	188	118	104	202	160	34	272	146	
223	-1	55	41	83	69	251	27	111	125	181	139	13	153	195	
228	186	-1	88	158	18	46	214	32	116	256	200	102	144	130	
62	132	174	-1	90	188	202	34	230	76	160	104	244	118	20	
170	176	22	253	-1	204	190	254	36	246	260	232	64	247	106	
14	210	84	56	28	-1	154	182	252	238	196	168	98	140	42	
41	97	111	13	55	223	-1	83	125	27	139	209	195	167	181	
93	107	51	247	163	9	149	-1	79	177	23	65	233	205	135	
213	241	171	17	101	3	59	143	-1	199	269	157	87	45	73	
31	45	269	185	59	73	213	87	129	-1	143	241	17	157	171	
132	6	62	48	76	90	34	118	188	230	-1	146	174	104	244	
88	214	74	270	32	46	144	228	256	4	18	-1	130	172	186	
156	170	2	30	212	268	72	44	184	226	240	254	-1	58	142	
73	269	241	3	185	31	17	129	227	255	213	101	199	-1	87	
24	31	191	213	199	227	269	59	220	234	155	248	206	262	-1	
