-1	263	123	249	151	179	109	25	207	235	221	81	53	95	137	
41	-1	55	223	209	27	69	125	97	153	13	181	237	139	111	
192	164	-1	66	136	108	38	248	80	24	206	150	220	178	262	
166	82	236	-1	194	12	26	110	180	138	96	124	208	54	152	
20	34	48	62	-1	90	104	118	132	146	174	160	202	188	230	
62	272	20	76	6	-1	132	34	174	188	230	118	244	258	104	
32	4	116	144	214	200	-1	46	158	74	186	228	172	242	270	
256	192	10	38	52	220	136	-1	66	270	178	94	164	80	234	
70	168	154	42	238	56	84	224	-1	28	210	196	140	126	266	
13	251	97	265	83	125	167	209	111	-1	55	223	181	195	69	
8	78	92	22	246	162	50	106	120	134	-1	36	190	64	148	
2	268	72	30	44	16	58	156	100	142	240	-1	212	254	86	
196	0	28	70	14	84	266	98	252	42	126	112	-1	154	224	
173	215	5	117	75	47	89	145	33	103	201	131	229	-1	19	
239	197	127	253	141	43	99	15	183	1	29	169	57	211	-1	
