-1	14	84	210	140	70	266	238	56	154	196	168	224	252	42	
98	-1	112	154	28	225	168	84	140	182	56	196	238	126	210	
184	2	-1	268	16	58	128	30	44	72	142	254	170	240	156	
31	45	101	-1	129	199	143	59	73	87	171	185	255	227	241	
46	102	88	214	-1	74	172	200	32	144	60	158	186	270	256	
145	19	215	117	229	-1	187	173	89	33	47	243	159	103	131	
20	34	48	55	69	62	-1	97	209	195	111	83	202	76	90	
105	147	189	161	21	259	231	-1	77	132	35	63	49	91	7	
176	50	106	134	218	204	148	246	-1	260	232	120	36	162	64	
65	79	205	23	9	163	107	219	93	-1	191	149	177	247	135	
135	163	65	9	149	219	247	177	79	51	-1	107	93	23	205	
93	23	177	51	79	135	219	205	191	233	261	-1	163	37	247	
75	89	12	124	264	26	138	194	152	103	215	229	-1	208	117	
26	264	54	110	166	12	180	152	68	138	236	222	82	-1	96	
180	68	26	82	110	236	152	166	222	264	138	12	54	194	-1	
