-1	176	85	225	232	106	8	22	29	183	43	211	197	57	99	
16	-1	100	184	226	198	240	268	86	128	142	72	156	212	254	
240	37	-1	79	51	65	247	93	16	58	72	44	23	170	212	
143	3	199	-1	213	241	255	17	129	45	157	171	269	31	87	
74	32	158	102	-1	186	60	46	4	88	214	144	130	200	172	
172	46	256	60	18	-1	32	200	102	74	270	158	4	130	144	
158	172	4	74	270	214	-1	144	46	200	88	102	186	18	130	
130	60	32	186	256	88	-1	-1	74	102	172	18	214	270	158	
202	216	174	20	244	230	258	146	-1	188	34	272	90	160	62	
50	22	162	148	176	246	92	36	8	-1	232	106	134	218	204	
218	8	204	50	64	134	190	78	106	120	-1	176	162	148	22	
148	134	190	8	22	50	218	162	78	260	92	-1	232	64	246	
36	50	113	64	8	120	78	106	169	29	15	57	-1	141	43	
135	93	233	163	37	23	107	191	51	79	247	205	261	-1	9	
163	191	107	233	93	79	51	219	135	65	261	37	149	177	-1	
