-1	86	212	30	142	2	16	198	184	128	226	72	156	58	170	
241	-1	73	255	45	185	31	59	227	101	213	199	17	269	3	
45	157	-1	17	101	143	227	129	269	31	171	185	199	241	255	
95	25	123	-1	165	221	263	102	172	186	200	214	46	228	270	
256	172	4	88	-1	214	60	18	200	270	158	228	186	32	74	
103	89	60	75	131	-1	173	229	159	201	243	47	33	257	19	
117	215	89	159	243	271	-1	187	145	5	257	131	75	103	201	
37	149	51	9	79	23	93	-1	107	191	177	261	205	233	247	
25	53	39	60	11	235	46	4	-1	18	74	32	102	88	130	
53	165	95	39	207	81	109	67	123	-1	151	179	221	137	263	
12	40	26	5	54	68	82	33	138	47	-1	19	89	110	103	
236	12	68	54	40	152	26	138	96	250	166	-1	82	222	208	
41	111	55	181	27	209	139	125	167	13	251	195	-1	69	97	
162	97	83	13	195	27	181	41	153	237	209	125	265	-1	251	
67	81	11	151	137	123	39	165	221	25	193	109	235	53	-1	
