-1	153	237	55	27	181	69	41	195	209	251	265	223	167	97	
66	-1	234	262	52	164	220	94	178	248	80	38	192	108	206	
12	82	-1	124	152	138	222	166	96	26	68	208	194	180	110	
178	136	24	-1	108	220	38	150	206	164	94	80	234	192	52	
144	158	4	18	-1	32	46	60	102	256	200	172	186	228	214	
105	96	54	63	208	-1	152	175	124	82	40	194	217	250	26	
206	59	108	248	164	262	-1	234	52	94	178	24	73	80	192	
137	179	249	67	193	109	123	-1	25	53	207	221	165	95	81	
111	27	265	13	41	237	209	153	-1	223	139	167	83	55	181	
126	42	252	98	168	266	182	140	70	-1	154	238	14	112	196	
85	15	169	267	113	225	99	29	1	57	-1	183	127	211	239	
2	100	30	212	268	44	226	128	254	86	72	-1	198	156	58	
81	123	39	26	95	67	11	263	249	179	53	109	-1	207	221	
17	185	45	3	66	87	199	241	269	38	24	234	101	-1	255	
246	22	176	120	36	92	64	218	106	78	148	162	134	8	-1	
