-1	263	123	39	25	193	221	81	249	151	207	137	235	95	165	
69	-1	237	251	167	27	97	41	223	139	13	55	153	83	125	
10	108	-1	52	150	94	136	164	178	66	192	24	248	38	262	
110	180	208	-1	82	236	152	124	96	12	68	194	166	222	138	
230	20	34	160	-1	90	62	48	118	104	202	258	188	174	132	
20	104	6	34	244	-1	258	76	174	48	230	62	118	272	188	
4	32	46	74	144	130	-1	116	242	186	88	270	102	158	214	
270	192	256	24	136	10	52	-1	150	234	220	66	206	178	108	
182	112	252	28	56	42	140	70	-1	238	168	154	196	210	266	
55	209	223	265	41	167	125	97	83	-1	27	111	181	195	69	
50	148	78	134	8	162	22	36	64	92	-1	106	176	260	120	
44	184	86	100	30	212	198	128	226	2	254	-1	170	16	142	
14	0	140	56	70	224	28	112	126	252	98	266	-1	42	210	
33	5	145	47	75	201	229	89	131	117	187	243	215	-1	103	
29	197	169	43	15	1	57	225	99	155	183	239	85	253	-1	
