-1	71	57	85	15	155	183	43	239	211	113	29	197	267	253	
2	-1	16	240	212	30	170	198	128	86	226	184	254	142	268	
226	100	-1	30	128	86	44	170	198	268	142	72	184	2	240	
172	158	214	-1	200	186	18	130	144	46	60	102	4	74	116	
243	75	257	89	-1	103	229	19	5	33	117	159	173	187	271	
6	230	20	97	167	-1	195	209	48	62	76	90	244	258	111	
34	48	146	258	62	118	-1	76	160	90	104	174	188	202	244	
234	24	38	52	150	66	3	-1	255	143	241	213	269	101	164	
178	52	136	262	108	220	66	192	-1	80	234	24	248	164	38	
53	151	67	137	95	235	165	221	207	-1	109	193	179	249	263	
207	137	53	221	179	11	39	81	151	25	-1	165	193	263	95	
222	12	236	180	54	264	110	96	124	40	250	-1	68	138	82	
96	166	26	236	40	54	264	138	12	82	124	152	-1	110	208	
167	41	153	195	83	181	55	13	97	125	69	209	223	-1	27	
102	60	158	228	46	172	130	32	186	200	214	256	74	88	-1	
