-1	103	33	19	61	47	5	215	173	89	229	257	271	187	201	
23	-1	149	261	163	51	135	37	177	65	191	219	79	93	247	
134	232	-1	176	204	92	64	246	260	106	78	120	218	50	190	
159	33	271	-1	47	117	131	103	89	145	215	75	243	229	257	
126	14	70	182	-1	42	98	112	140	196	84	154	168	238	210	
245	203	161	189	147	-1	77	21	231	35	259	273	63	217	175	
94	206	164	38	192	178	-1	234	52	262	24	80	108	66	150	
73	185	3	199	227	129	59	-1	269	241	45	87	31	255	17	
77	273	7	203	35	105	217	133	-1	245	49	189	161	147	63	
9	156	170	23	51	268	30	93	184	-1	135	212	226	233	219	
144	130	186	60	4	88	102	172	158	18	-1	32	200	74	242	
163	107	37	247	79	65	261	205	93	149	177	-1	51	135	233	
150	234	10	94	24	136	248	178	66	164	38	192	-1	206	262	
15	29	155	43	57	141	127	99	85	113	211	197	267	-1	183	
38	3	45	52	10	101	87	108	129	80	94	143	157	24	-1	
