-1	26	96	40	138	54	68	82	208	152	194	166	222	110	124	
133	-1	56	147	189	119	203	42	112	238	224	210	175	154	168	
0	140	-1	70	154	126	196	168	14	112	238	266	182	28	224	
183	15	253	-1	225	113	29	1	85	141	99	127	169	267	197	
15	1	85	57	-1	169	43	29	197	127	113	253	99	183	267	
254	30	212	44	72	-1	86	16	58	100	156	184	142	198	240	
269	73	101	213	143	227	-1	157	185	59	17	171	255	241	129	
243	103	89	229	215	131	47	-1	257	271	33	75	187	173	117	
146	216	244	202	132	160	34	62	-1	20	230	272	76	90	174	
35	91	189	49	63	-1	133	161	119	-1	245	147	203	259	77	
21	63	77	189	7	-1	91	147	49	105	-1	259	133	203	161	
50	36	204	246	120	64	78	8	106	218	176	-1	162	232	92	
106	50	260	92	36	8	148	57	239	43	218	22	-1	127	85	
218	246	162	78	50	36	106	22	190	176	120	134	64	-1	43	
8	22	134	64	106	50	218	204	260	232	36	190	246	148	-1	
