-1	111	251	153	97	265	195	237	27	223	125	167	55	181	69	
178	-1	38	262	108	164	248	234	66	206	52	80	192	220	94	
12	124	-1	54	222	110	68	152	194	138	26	180	166	82	208	
52	136	164	-1	178	234	38	150	80	66	206	220	24	94	192	
4	18	32	46	-1	144	88	228	60	102	200	172	186	214	158	
82	40	175	124	54	-1	152	63	105	250	96	26	217	194	138	
94	73	262	108	192	220	-1	59	52	164	80	206	234	24	178	
137	95	249	221	67	179	123	-1	109	25	193	53	81	207	165	
139	153	265	167	251	209	223	41	-1	181	69	97	237	55	83	
42	84	238	210	28	168	98	126	14	-1	266	70	196	112	154	
211	169	99	141	113	183	253	85	1	57	-1	239	15	155	225	
86	184	58	2	268	128	30	156	198	254	44	-1	212	226	100	
207	26	95	249	39	67	11	263	123	53	179	109	-1	165	221	
17	45	3	185	150	87	199	101	241	38	234	66	255	-1	262	
218	22	50	120	78	204	64	36	148	8	162	246	134	106	-1	
