-1	36	260	134	218	50	78	148	106	92	190	176	246	162	
206	-1	253	57	94	24	66	108	52	164	234	150	136	248	
67	81	-1	165	151	179	109	95	39	53	207	193	221	235	
11	123	25	-1	179	81	53	39	95	67	221	235	207	151	
25	11	249	109	-1	193	39	67	81	137	53	165	235	263	
112	154	14	0	98	-1	266	56	70	28	126	42	140	210	
155	211	43	253	225	85	-1	239	197	169	99	183	29	15	
2	16	212	100	142	254	72	-1	268	156	44	128	184	30	
31	143	157	17	255	185	3	87	-1	45	59	171	129	227	
17	101	185	129	73	241	59	227	213	-1	87	269	255	143	
74	172	32	158	130	228	270	200	242	4	-1	144	-1	186	
88	228	18	46	242	158	256	60	102	32	214	-1	263	200	
6	20	48	34	62	76	90	104	202	160	118	188	-1	216	
46	74	60	88	102	130	193	172	11	221	256	137	123	-1	
