-1	163	135	247	93	65	233	37	149	51	9	205	23	79	107	
261	-1	247	9	233	191	107	205	79	93	219	51	37	65	23	
219	177	-1	51	23	9	191	233	107	37	93	149	65	205	79	
184	170	198	-1	268	212	226	23	240	65	149	93	135	107	37	
178	80	164	192	-1	262	206	66	52	108	248	38	10	220	136	
193	53	123	81	25	-1	151	95	249	207	137	109	221	235	165	
4	32	46	74	88	256	-1	102	130	165	172	11	53	95	158	
124	26	152	208	236	180	40	-1	264	222	166	82	110	54	194	
40	208	26	166	124	68	222	138	-1	12	82	236	96	194	180	
173	19	103	180	33	47	26	75	89	-1	187	201	82	250	229	
209	41	223	55	97	13	111	69	153	125	-1	27	195	181	237	
15	183	211	1	169	197	141	225	57	99	253	-1	155	113	267	
141	102	127	15	183	29	211	253	225	169	267	43	-1	239	1	
228	270	60	46	158	172	186	200	256	130	88	32	74	-1	102	
27	223	13	153	209	41	83	97	111	55	139	125	69	167	-1	
