-1	126	98	42	112	56	224	140	84	168	196	252	28	210	
16	-1	240	72	212	2	100	44	30	58	86	142	226	114	
2	170	-1	30	184	16	86	58	72	128	142	226	254	268	
130	186	102	-1	4	60	18	116	270	200	46	214	88	172	
33	131	47	145	-1	89	75	19	103	173	159	201	243	257	
259	231	210	224	28	-1	217	238	35	252	21	49	203	42	
8	22	148	106	141	64	-1	29	155	43	57	239	36	183	
79	177	191	9	247	107	93	-1	135	51	261	37	149	23	
220	206	234	52	164	248	80	66	-1	10	192	150	24	178	
38	164	66	80	24	178	262	220	108	-1	234	248	192	206	
67	11	221	179	53	95	137	165	39	123	-1	109	81	151	
179	235	53	137	67	193	165	207	263	95	25	-1	221	81	
236	138	180	166	40	68	110	250	96	54	208	12	-1	124	
107	219	37	65	191	163	51	233	93	135	247	9	261	-1	
