-1	252	0	56	14	28	196	70	266	42	154	84	112	210	168	
126	-1	210	112	224	168	98	0	28	56	182	140	84	238	70	
238	14	-1	28	266	140	182	56	84	112	224	196	98	252	126	
183	197	155	-1	253	127	169	239	211	141	71	99	43	267	225	
142	44	170	86	-1	2	58	100	156	128	212	184	72	30	114	
226	268	72	16	198	-1	114	86	44	100	254	240	212	156	58	
130	242	18	32	228	186	-1	46	270	88	144	214	102	200	256	
270	74	186	60	18	172	158	-1	256	228	32	200	4	116	214	
202	216	6	48	62	118	76	90	-1	160	104	34	174	146	188	
119	133	217	77	49	203	175	105	245	-1	63	189	147	35	21	
9	51	23	177	37	93	247	163	233	261	-1	219	135	191	149	
150	24	10	38	248	136	52	80	164	94	108	-1	255	234	66	
24	10	192	108	164	52	38	66	80	234	206	178	-1	248	220	
137	39	165	11	95	81	25	179	53	221	67	123	151	-1	109	
97	153	41	162	237	181	83	13	251	265	27	209	139	195	-1	
