-1	213	143	59	45	157	3	199	269	31	241	73	185	17	101	
118	-1	6	48	90	34	146	160	258	272	230	174	76	202	188	
53	81	-1	95	67	137	165	221	207	123	179	235	109	249	193	
257	131	33	-1	117	103	173	229	19	243	201	145	159	5	215	
226	156	2	184	-1	16	58	100	212	86	254	268	170	198	128	
95	151	25	11	235	-1	81	165	193	207	109	221	179	39	123	
68	40	12	54	124	264	-1	110	236	180	222	96	152	194	138	
22	64	148	78	36	50	8	-1	92	176	260	106	134	120	204	
139	97	41	251	111	69	27	181	-1	153	55	167	125	13	223	
219	107	37	149	9	65	23	247	51	-1	79	163	191	93	233	
130	18	102	74	32	270	88	46	186	158	-1	4	144	60	172	
180	12	152	26	40	54	208	194	82	264	250	-1	138	68	110	
85	1	29	15	71	43	253	267	197	57	211	225	-1	99	239	
89	103	47	271	75	229	33	187	173	257	215	131	243	-1	145	
9	23	16	37	51	30	44	58	65	72	93	184	163	79	-1	
