-1	55	153	195	139	209	69	83	97	167	111	125	223	237	
254	-1	184	100	2	268	86	128	156	30	142	198	170	44	
88	74	-1	270	32	130	46	172	102	256	200	144	158	214	
12	26	40	-1	54	236	82	96	68	110	138	152	166	208	
41	69	97	181	-1	223	13	167	27	251	125	209	111	195	
27	13	195	125	83	-1	251	111	41	69	97	139	153	167	
1	239	113	225	155	57	-1	29	183	127	169	267	211	99	
183	225	71	253	267	1	141	-1	211	239	15	43	197	57	
269	17	241	129	143	171	255	87	-1	3	59	31	45	199	
45	213	59	171	185	143	199	101	73	-1	87	17	269	157	
6	34	118	20	48	160	76	132	188	230	-1	216	244	258	
36	8	64	50	78	204	92	162	148	134	106	-1	260	176	
50	22	36	92	8	64	106	120	134	148	176	190	-1	162	
22	106	50	64	134	8	190	204	78	218	148	246	232	-1	
