-1	70	14	112	28	182	98	210	154	168	196	42	56	126	
2	-1	128	142	184	114	58	16	44	86	240	100	268	156	
86	30	-1	2	212	170	142	44	58	72	100	184	226	240	
46	74	116	-1	60	102	18	130	270	186	200	88	214	256	
243	257	19	173	-1	75	131	33	89	201	145	159	47	103	
259	35	49	28	217	-1	210	224	238	252	21	231	203	42	
8	148	36	92	43	64	-1	85	29	225	155	253	232	169	
107	191	219	51	261	9	23	-1	205	135	233	37	247	79	
66	136	178	24	234	108	220	94	-1	10	262	80	52	38	
38	24	234	262	52	80	164	66	248	-1	192	108	178	220	
81	179	25	67	39	95	53	151	165	123	-1	11	109	137	
137	263	95	249	67	53	179	165	193	207	221	-1	151	235	
222	40	82	12	166	68	138	124	208	96	236	26	-1	194	
51	9	65	107	191	163	247	177	149	93	205	23	261	-1	
