-1	72	142	58	100	156	170	184	86	30	212	226	240	247	
3	-1	31	17	45	269	87	59	101	157	171	185	199	241	
45	213	-1	269	87	241	59	17	129	73	101	157	171	199	
130	144	186	-1	256	88	158	32	200	102	4	172	74	214	
36	113	5	117	-1	12	71	215	267	124	145	271	159	260	
62	132	146	230	104	-1	216	258	76	34	202	48	20	174	
259	189	133	63	203	7	-1	245	35	231	49	77	91	21	
49	175	231	161	77	119	105	-1	63	147	21	91	35	203	
175	7	21	49	133	161	147	189	-1	217	245	119	259	231	
203	63	161	21	49	189	119	7	91	-1	259	133	245	77	
79	37	191	135	65	93	163	219	107	177	-1	149	121	9	
23	107	219	9	163	247	177	261	205	37	233	-1	191	65	
66	24	10	150	234	136	220	164	80	108	206	52	-1	178	
41	13	27	69	55	83	97	111	125	139	153	167	251	-1	
