-1	73	255	269	101	157	241	59	129	213	3	227	185	171	
141	-1	267	197	183	127	1	29	225	253	113	211	169	85	
46	158	-1	88	4	18	172	270	186	228	60	200	130	242	
39	25	11	-1	32	137	158	81	53	151	95	102	109	165	
22	36	92	204	-1	246	232	162	176	78	106	8	218	50	
32	242	102	74	172	-1	228	144	88	256	46	4	200	60	
28	154	42	70	168	14	-1	182	84	224	210	98	196	112	
189	203	35	7	63	217	91	-1	21	105	77	49	175	133	
198	58	72	170	44	212	254	100	-1	114	268	142	156	16	
17	101	31	59	157	185	143	171	241	-1	73	45	87	129	
85	43	141	15	239	169	127	155	183	197	-1	29	253	225	
146	62	76	174	188	132	272	244	258	118	90	-1	160	34	
113	15	211	225	71	1	57	43	29	267	99	239	-1	141	
89	5	145	19	257	271	187	229	103	201	159	215	75	-1	
