-1	193	179	67	95	74	39	53	46	207	186	221	60	81	
99	-1	253	169	127	113	155	43	197	141	267	211	1	239	
89	19	-1	96	47	243	159	138	173	33	124	152	229	187	
3	31	213	-1	199	129	59	17	241	185	101	87	157	73	
15	57	239	113	-1	141	197	253	211	183	29	99	225	267	
10	24	38	52	66	-1	80	94	178	108	192	136	164	150	
169	15	43	225	1	183	-1	113	99	211	141	267	239	253	
214	186	4	270	88	158	32	-1	228	144	200	60	74	102	
108	38	52	80	136	248	164	66	-1	234	150	192	206	94	
128	226	198	44	72	2	86	240	58	-1	254	170	100	156	
21	175	63	35	105	259	49	133	217	77	-1	91	7	161	
104	272	76	174	188	34	132	244	258	48	230	-1	202	146	
252	182	168	266	84	56	70	154	112	196	210	28	-1	98	
197	85	113	141	43	211	127	169	183	29	57	225	15	-1	
