-1	86	156	170	240	16	44	226	100	128	142	58	184	254	
4	-1	214	186	144	256	270	32	200	18	74	158	228	172	
270	60	-1	228	256	46	242	74	32	144	88	4	102	130	
40	26	54	-1	68	96	82	166	110	5	19	47	89	215	
33	47	19	159	-1	75	187	5	131	103	201	215	271	229	
216	132	188	34	174	-1	104	20	160	244	146	202	62	90	
132	118	160	202	62	230	-1	146	6	34	174	20	48	76	
160	244	202	62	90	272	216	-1	118	48	230	132	174	104	
21	105	175	259	245	49	91	189	-1	231	63	77	217	147	
9	93	65	149	23	79	191	261	135	-1	163	219	205	177	
52	10	24	178	38	220	108	94	206	248	-1	150	234	262	
138	82	236	194	12	26	96	54	264	40	68	-1	180	110	
27	69	41	13	55	125	139	83	153	111	167	251	-1	195	
69	55	13	153	139	167	181	41	83	27	125	223	97	-1	
