-1	176	22	36	64	92	106	134	204	162	232	260	148	190	
79	-1	135	191	205	9	93	23	107	219	163	65	261	149	
264	40	-1	180	152	236	26	124	166	194	54	250	96	222	
250	54	110	-1	26	152	12	40	82	96	124	138	166	236	
138	124	68	222	-1	96	40	12	54	82	236	180	110	250	
13	83	139	69	167	-1	111	195	41	27	181	223	55	265	
254	226	100	268	128	212	-1	170	30	58	86	240	142	16	
30	184	16	240	142	2	44	-1	72	100	58	156	128	226	
18	46	270	144	200	102	158	214	-1	88	228	60	242	256	
228	74	32	4	214	130	186	256	172	-1	242	270	158	144	
75	33	-1	187	47	117	201	271	131	19	-1	145	173	215	
47	131	117	215	103	33	75	89	187	201	5	-1	19	173	
215	89	254	75	33	187	5	201	117	47	103	229	-1	271	
6	230	48	104	20	202	118	160	76	62	90	244	132	-1	
