-1	32	200	88	228	46	172	102	130	60	186	144	270	214	
94	-1	164	80	52	136	178	248	234	206	192	38	150	108	
124	68	-1	75	96	12	110	89	26	117	54	82	180	159	
162	218	8	-1	232	64	120	106	22	246	92	190	204	260	
5	159	33	145	-1	75	89	201	271	103	47	131	187	173	
255	17	101	129	213	-1	199	143	31	185	59	3	157	241	
21	7	259	35	217	105	-1	133	77	189	273	203	161	147	
26	12	152	40	110	54	68	-1	82	96	124	138	166	194	
244	48	188	251	62	174	230	160	-1	216	265	90	146	202	
136	24	38	150	10	80	52	220	66	-1	164	108	262	178	
36	120	204	176	260	148	64	8	106	232	-1	22	78	246	
74	102	214	270	242	228	60	32	18	46	158	-1	256	186	
119	63	105	49	21	7	245	231	35	91	217	175	-1	133	
9	2	16	30	37	86	44	58	72	254	128	65	198	-1	
