-1	76	244	272	48	34	174	118	188	62	258	230	90	20	104	
139	-1	55	111	83	69	195	41	223	181	125	97	13	153	167	
130	144	-1	214	60	270	74	228	256	116	200	18	172	102	88	
202	230	48	-1	188	20	34	62	160	90	174	104	76	118	132	
170	22	176	253	-1	204	106	246	36	247	254	260	64	232	92	
196	252	14	182	56	-1	154	28	98	210	238	168	140	42	84	
13	27	167	97	237	223	-1	83	209	55	181	41	111	125	139	
9	135	23	261	79	191	233	-1	51	37	205	163	177	93	149	
17	87	3	45	241	171	143	129	-1	269	213	227	31	185	59	
157	101	185	241	31	73	227	171	199	-1	45	129	17	143	3	
146	48	6	244	160	62	90	104	118	230	-1	132	188	76	20	
4	172	158	256	74	88	200	270	102	214	32	-1	144	46	186	
184	240	44	170	212	2	254	58	156	86	72	268	-1	226	100	
213	17	31	3	87	199	59	157	73	255	269	241	129	-1	171	
220	31	191	206	269	227	213	241	234	262	155	24	199	248	-1	
