-1	37	50	117	212	219	204	78	232	245	266	259	265	254	
108	-1	192	178	262	206	66	136	220	164	234	94	150	248	
123	81	-1	137	249	11	109	25	95	263	221	207	179	165	
25	11	67	-1	207	39	81	95	109	151	193	235	221	263	
11	25	39	53	-1	81	95	109	165	137	151	179	193	221	
67	53	151	165	235	-1	137	263	25	95	109	193	249	179	
42	224	238	252	266	210	-1	70	126	56	14	168	28	154	
16	30	128	156	170	2	142	-1	226	198	184	240	254	268	
59	73	171	3	241	87	199	45	-1	31	101	255	17	213	
171	87	45	73	3	17	185	20	269	-1	241	213	227	102	
32	46	60	18	88	172	214	74	8	158	-1	228	200	130	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
46	214	88	32	74	102	130	60	186	144	4	270	-1	158	
54	5	75	89	19	33	47	40	12	26	68	82	96	-1	
