-1	81	39	53	95	46	179	67	60	193	207	249	172	74	
15	-1	183	99	1	29	43	141	155	169	253	57	113	85	
187	33	-1	138	152	159	124	96	201	19	215	110	243	89	
227	199	73	-1	213	241	129	17	31	59	3	157	185	171	
183	127	29	113	-1	99	239	253	141	225	267	43	15	197	
108	150	10	38	24	-1	80	52	206	66	178	220	262	192	
99	211	197	253	85	15	-1	155	169	57	113	225	1	267	
200	270	172	88	60	186	74	-1	102	228	32	214	46	4	
262	38	52	94	66	136	108	248	-1	150	220	164	178	234	
2	240	100	142	72	212	184	128	44	-1	198	254	86	30	
7	21	133	161	49	91	189	147	77	105	-1	63	231	245	
90	230	48	258	202	146	34	132	244	76	174	-1	104	188	
28	266	56	84	210	196	70	224	98	182	154	238	-1	168	
211	225	15	43	57	113	141	239	127	155	183	99	253	-1	
