-1	235	67	151	165	249	11	81	109	39	193	179	25	221	
32	-1	4	18	74	88	46	60	130	102	144	200	158	186	
261	205	-1	93	37	79	51	23	233	177	163	219	247	107	
53	109	193	-1	137	207	179	263	25	165	221	249	39	235	
229	173	145	47	-1	117	131	187	19	215	89	159	243	103	
185	10	17	31	199	-1	157	45	143	129	52	66	94	241	
93	163	135	65	233	37	-1	247	219	149	205	79	191	23	
206	220	150	10	52	192	108	-1	38	66	94	164	178	136	
5	215	159	89	271	75	103	201	-1	33	117	173	187	229	
135	191	9	79	93	219	261	233	205	-1	107	23	51	247	
0	14	42	70	28	168	98	182	56	210	-1	238	84	112	
15	113	29	43	57	1	141	85	99	169	155	-1	183	211	
202	230	118	104	62	174	6	90	258	272	20	34	-1	216	
36	64	190	162	204	148	176	260	50	120	8	92	78	-1	
