-1	0	42	154	84	98	112	126	182	210	196	140	224	238	252	
67	-1	25	81	137	39	95	53	151	221	165	123	179	11	193	
130	172	-1	228	46	60	4	270	200	256	18	32	88	186	144	
54	208	12	-1	194	26	40	96	236	110	68	222	138	250	124	
145	201	159	89	-1	257	271	229	19	173	117	131	243	215	187	
176	106	246	120	78	-1	218	232	204	22	50	64	92	190	162	
231	21	105	189	35	133	-1	245	63	161	147	77	259	203	175	
35	133	77	21	63	147	91	-1	161	49	175	217	189	259	203	
46	32	67	130	165	74	137	11	-1	214	4	144	109	221	263	
16	58	72	2	30	86	226	142	100	-1	128	156	184	198	240	
12	250	82	180	40	124	54	26	96	236	-1	110	152	138	208	
206	234	164	150	248	262	10	101	38	269	192	-1	52	24	136	
159	47	215	75	103	271	26	68	173	117	33	229	-1	19	131	
77	245	119	161	7	35	49	105	91	133	63	175	147	-1	231	
24	17	38	31	52	45	59	73	80	66	87	199	220	101	-1	
