-1	196	266	210	98	252	126	14	238	84	56	154	140	0	
29	-1	43	127	155	99	141	169	57	183	85	253	225	211	
113	239	-1	253	141	169	183	211	197	127	155	15	29	225	
43	15	1	-1	85	141	57	113	155	29	99	169	183	239	
170	72	58	268	-1	30	198	240	184	212	226	2	128	254	
72	198	86	226	114	-1	240	128	16	58	44	184	212	268	
4	270	74	214	18	158	-1	32	46	172	256	130	102	88	
88	4	102	200	46	256	228	-1	270	18	60	74	144	186	
36	162	106	22	64	78	232	92	-1	204	176	190	50	218	
191	247	51	93	37	233	107	177	135	-1	219	65	9	23	
163	261	23	9	51	107	191	205	247	79	-1	233	37	65	
25	11	81	39	137	53	207	221	263	165	95	-1	179	249	
67	25	221	81	193	95	165	235	151	123	270	109	-1	207	
167	111	97	69	13	153	27	41	83	195	181	125	55	-1	
