-1	184	198	128	212	30	44	72	86	142	170	156	240	268	
100	-1	30	16	156	58	86	114	44	170	226	198	128	2	
16	142	-1	156	226	44	184	2	170	58	128	240	254	212	
58	212	72	-1	240	2	100	142	30	44	198	226	170	254	
2	254	100	86	-1	142	30	16	184	128	44	170	72	198	
146	174	132	160	34	-1	258	272	230	244	6	90	202	62	
133	7	35	21	91	49	-1	77	203	119	161	63	175	231	
8	204	64	246	134	106	190	-1	218	92	22	232	36	162	
162	246	92	134	8	22	106	148	-1	260	36	78	50	176	
22	50	148	106	232	78	218	176	64	-1	204	162	190	36	
51	149	219	93	177	191	247	261	233	135	-1	9	65	79	
93	135	177	37	261	219	149	51	191	247	107	-1	23	205	
12	40	54	82	138	96	110	124	152	264	166	236	-1	194	
111	69	83	181	55	125	13	237	97	223	153	41	27	-1	
