-1	15	253	197	211	225	99	43	183	113	267	239	71	85	57	
170	-1	86	268	142	2	30	198	72	44	58	212	254	100	240	
30	184	-1	128	100	268	156	16	198	58	240	72	170	2	226	
4	158	214	-1	60	144	18	74	88	186	46	102	242	32	116	
47	19	257	173	-1	75	5	131	159	89	117	229	187	201	243	
20	125	6	209	153	-1	111	181	48	62	258	244	90	230	97	
34	104	62	132	146	174	-1	48	118	160	188	90	202	244	230	
206	10	94	220	52	101	150	-1	3	143	171	255	269	213	164	
38	136	24	178	66	164	192	80	-1	262	206	248	220	94	52	
221	109	165	53	179	137	39	235	151	-1	25	81	67	249	193	
179	151	39	137	221	193	67	109	11	95	-1	235	249	81	263	
26	68	152	40	138	54	166	194	110	264	124	-1	180	208	222	
166	82	12	152	40	236	138	26	124	208	54	96	-1	264	110	
153	223	139	111	27	41	55	69	237	125	167	13	195	-1	181	
158	130	46	256	32	186	74	88	172	102	200	60	214	270	-1	
