-1	8	183	176	106	148	225	22	29	197	43	211	232	57	99	
86	-1	170	30	226	212	240	58	142	72	100	16	254	198	156	
93	107	-1	65	191	205	51	79	86	16	72	44	156	128	30	
73	269	3	-1	255	241	157	199	213	59	143	129	101	171	45	
18	46	60	186	-1	214	158	-1	102	32	130	200	4	88	172	
270	4	102	88	144	-1	32	18	130	158	60	74	172	46	200	
4	130	200	18	270	186	-1	102	46	144	88	256	214	74	60	
130	186	214	32	74	256	172	-1	60	46	200	88	270	158	144	
202	34	20	76	258	6	244	230	-1	90	174	188	160	146	272	
64	134	162	148	176	22	36	190	218	-1	78	260	246	8	204	
134	22	8	36	204	162	190	64	50	232	-1	120	148	106	92	
78	204	176	22	36	246	64	162	106	50	218	-1	92	232	8	
50	64	36	8	78	106	113	134	15	120	29	183	-1	141	127	
191	79	247	51	149	177	205	37	65	93	261	135	219	-1	23	
37	51	233	261	65	79	177	219	135	107	247	149	191	163	-1	
