-1	171	59	185	129	143	45	87	213	157	241	255	101	73	269	
53	-1	109	67	165	193	151	95	207	263	81	179	137	25	221	
229	47	-1	159	257	187	215	201	19	103	271	89	243	173	75	
80	248	94	-1	52	234	192	164	178	206	38	262	150	220	136	
37	233	79	163	-1	177	219	205	65	149	107	23	261	135	247	
221	39	67	109	95	-1	263	81	151	249	165	137	25	53	207	
148	36	134	120	92	50	-1	232	246	204	22	176	8	78	162	
23	16	37	58	72	2	100	-1	51	142	135	156	184	226	177	
31	59	227	45	143	73	3	171	-1	87	185	199	157	269	241	
247	191	23	107	9	79	65	261	163	-1	51	233	219	177	93	
18	144	130	102	32	60	228	46	256	200	-1	74	172	158	88	
93	9	205	65	191	247	107	219	37	135	149	-1	79	163	51	
166	12	54	264	82	180	96	68	222	40	250	208	-1	194	110	
202	216	62	146	48	230	258	6	104	34	244	272	90	-1	118	
4	158	144	32	18	46	60	256	130	172	214	228	200	186	-1	
