-1	28	14	98	266	210	140	56	84	238	126	154	42	0	
197	-1	43	127	253	99	85	239	15	183	169	211	155	225	
113	141	-1	85	127	267	225	253	57	169	99	183	239	211	
253	57	1	-1	183	141	113	155	169	197	211	239	29	267	
170	72	30	16	-1	44	58	2	142	86	198	100	226	240	
72	30	156	226	114	-1	128	170	198	16	240	86	184	254	
4	270	74	46	158	214	-1	32	256	102	18	172	200	186	
270	130	18	74	214	60	144	-1	186	46	228	200	102	88	
22	260	162	36	50	64	190	92	-1	232	106	218	78	176	
51	9	23	107	177	79	219	191	135	-1	65	247	37	93	
9	37	219	93	79	51	233	163	247	205	-1	261	177	23	
67	95	39	81	25	179	53	109	11	165	193	-1	235	207	
109	53	95	151	11	25	67	249	207	123	270	137	-1	221	
167	111	69	41	153	55	13	195	97	27	181	125	83	-1	
