-1	106	120	190	176	92	134	232	64	260	246	162	78	148	
9	-1	163	23	37	51	65	79	191	177	219	135	93	205	
26	236	-1	138	124	12	40	54	68	152	180	96	110	82	
0	98	7	-1	28	42	112	84	56	70	168	154	182	224	
239	169	197	211	-1	57	99	113	43	183	71	85	225	15	
156	198	86	142	268	-1	212	128	170	254	2	240	30	72	
73	157	129	199	3	17	-1	255	269	59	87	227	241	45	
102	4	144	18	32	46	172	-1	186	242	60	158	74	228	
200	130	214	228	172	102	32	88	-1	74	242	256	60	144	
19	89	47	173	103	187	215	131	271	-1	159	229	-1	201	
47	145	19	103	201	229	187	215	117	33	-1	173	271	131	
33	19	201	89	215	131	145	271	47	5	75	-1	117	103	
5	215	229	47	19	173	103	201	159	145	89	187	-1	33	
217	118	175	62	273	6	125	153	251	267	211	1	258	-1	
