-1	47	61	145	173	103	33	89	117	187	201	215	229	243	257	
160	-1	13	69	167	209	265	230	97	20	76	104	34	132	146	
133	175	-1	189	259	147	217	161	49	35	91	245	203	21	231	
8	204	78	-1	134	176	106	120	260	92	232	162	218	50	246	
78	64	106	225	-1	120	57	183	267	43	190	36	92	204	162	
37	93	51	65	219	-1	254	268	233	72	247	135	191	107	205	
205	51	65	23	233	149	-1	261	163	247	9	177	79	219	191	
177	9	93	37	247	23	135	-1	205	79	51	149	107	191	219	
23	191	135	149	51	79	37	65	-1	107	219	9	177	247	93	
52	150	220	192	178	164	94	234	262	-1	206	24	136	38	66	
67	235	193	109	25	179	249	165	123	81	-1	221	39	95	263	
27	195	181	265	97	237	69	41	83	111	55	-1	125	167	139	
84	140	28	56	14	98	168	196	70	224	183	210	-1	238	154	
1	225	99	211	29	43	85	57	127	183	197	253	113	-1	71	
15	5	169	29	85	57	43	99	183	197	35	225	253	267	-1	
