-1	263	123	53	95	193	221	249	235	151	67	137	179	207	39	
83	-1	55	41	167	13	69	223	125	209	237	97	153	111	139	
24	192	-1	262	10	108	38	136	164	248	178	150	206	234	80	
166	180	68	-1	152	222	138	26	96	124	12	208	236	82	110	
20	34	104	62	-1	202	132	118	48	230	174	146	160	244	188	
6	76	20	48	90	-1	104	62	132	118	230	188	244	258	272	
46	158	116	200	270	32	-1	74	60	172	88	256	228	4	214	
108	38	256	270	206	164	10	-1	150	66	94	52	80	178	192	
112	196	84	266	182	70	154	56	-1	252	168	28	140	238	210	
13	27	97	195	139	181	55	237	41	-1	111	83	167	265	223	
162	148	50	78	260	36	204	218	106	190	-1	120	22	8	134	
58	184	240	16	44	268	142	156	128	2	198	-1	212	226	72	
28	252	42	0	14	56	98	196	224	70	84	112	-1	126	266	
131	19	159	145	75	173	187	47	89	103	271	33	201	-1	117	
239	1	15	253	29	43	127	85	99	155	57	169	183	197	-1	
