-1	213	129	227	199	17	3	143	185	255	59	101	87	157	
43	-1	183	85	99	155	253	225	169	113	127	29	1	197	
270	74	-1	256	4	158	172	242	102	144	228	200	18	88	
25	151	11	-1	32	39	46	165	53	67	95	81	137	109	
64	22	92	176	-1	246	190	36	106	8	50	204	232	162	
172	242	32	102	60	-1	74	200	256	46	88	214	228	4	
112	70	28	182	56	168	-1	210	98	42	84	140	224	126	
231	49	133	91	217	21	147	-1	7	175	105	161	189	63	
30	58	212	268	16	142	240	156	-1	226	72	44	128	114	
73	17	59	171	241	129	199	101	87	-1	213	157	185	31	
169	267	43	239	155	183	15	253	197	141	-1	1	29	99	
34	90	48	6	118	146	62	76	174	258	188	-1	272	244	
239	141	197	57	43	99	155	71	253	267	113	169	-1	211	
47	103	187	19	75	271	215	257	201	229	173	131	145	-1	
