-1	197	99	85	1	57	113	141	211	155	43	183	267	253	169	
126	-1	70	168	112	42	154	28	224	84	210	56	14	140	182	
250	264	-1	152	208	82	26	54	110	138	222	166	236	124	180	
23	51	2	-1	219	37	233	135	93	30	156	226	212	268	247	
238	252	14	42	-1	98	56	168	70	224	84	210	182	154	28	
224	238	196	252	266	-1	168	14	126	182	28	140	154	70	112	
16	268	142	72	198	86	-1	2	30	128	184	254	240	212	100	
230	258	160	62	20	104	76	-1	216	146	48	174	202	188	34	
129	101	45	185	171	241	227	87	-1	3	143	157	255	199	269	
49	7	35	161	63	77	189	245	133	-1	217	91	259	231	175	
136	38	66	80	150	94	52	192	206	108	-1	234	164	248	262	
11	193	95	109	67	53	179	39	81	263	123	-1	249	221	25	
5	187	19	47	271	33	173	131	75	103	229	145	-1	89	159	
38	24	192	66	52	164	80	94	262	150	178	136	206	-1	108	
69	97	41	55	195	209	223	265	167	251	13	153	83	237	-1	
