-1	153	251	111	265	69	223	237	167	125	55	27	83	181	41	
220	-1	234	262	38	66	248	52	94	178	108	192	80	206	164	
96	26	-1	194	166	180	124	152	54	138	12	208	222	68	110	
206	136	94	-1	192	108	38	150	178	52	80	66	24	164	234	
4	158	256	32	-1	46	88	144	172	102	60	228	186	214	18	
175	217	82	250	152	-1	26	63	138	40	124	54	105	194	96	
52	59	262	220	178	206	-1	234	24	164	192	94	73	108	80	
137	123	249	53	207	165	67	-1	221	95	25	109	179	81	193	
13	195	265	27	111	209	153	41	-1	83	69	251	237	97	125	
210	70	238	154	28	112	98	196	182	-1	168	224	252	56	14	
141	43	85	183	239	225	253	99	1	267	-1	113	211	29	155	
100	86	30	2	72	128	184	212	58	44	198	-1	268	156	254	
193	207	39	123	53	221	11	263	67	109	95	165	-1	249	26	
255	101	3	45	24	87	199	185	241	150	234	38	17	-1	262	
106	22	218	120	148	246	8	36	50	204	64	176	134	92	-1	
