-1	159	5	89	19	33	229	201	271	187	47	103	75	215	
63	-1	259	105	77	91	217	119	245	273	147	175	231	21	
83	55	-1	13	27	132	188	41	97	146	160	111	202	174	
174	188	118	-1	146	62	272	230	6	132	216	202	160	244	
244	202	104	34	-1	6	160	62	174	118	132	272	48	230	
98	14	196	182	70	-1	84	28	112	0	126	154	210	238	
124	138	33	110	96	19	-1	173	54	75	152	89	5	47	
130	32	270	18	214	186	102	-1	256	158	242	4	88	74	
117	131	215	75	89	229	145	47	-1	103	201	159	19	187	
12	26	68	40	54	166	222	96	180	-1	138	82	152	264	
108	59	17	24	66	38	80	52	31	227	-1	73	101	87	
25	249	228	46	165	242	193	144	235	18	179	-1	130	32	
180	40	124	96	110	138	68	12	82	250	194	54	-1	26	
154	98	0	70	126	42	182	140	252	196	210	224	168	-1	
