-1	263	151	109	39	235	179	123	137	11	207	249	165	193	221	
55	-1	41	251	237	83	139	167	181	69	125	97	209	153	111	
66	192	-1	234	94	10	24	220	206	248	178	80	108	164	262	
26	12	54	-1	82	124	208	194	96	180	222	166	68	138	152	
258	90	20	146	-1	48	34	132	104	118	174	244	230	160	188	
6	20	76	34	202	-1	174	118	62	90	230	188	104	244	258	
46	4	88	60	214	270	-1	200	130	102	186	144	158	228	74	
270	24	136	256	10	38	52	-1	66	150	234	206	178	94	80	
70	28	140	238	210	196	42	154	-1	84	56	112	126	224	266	
97	223	125	41	195	209	237	251	167	-1	27	265	55	111	139	
22	8	36	50	64	162	78	106	120	134	-1	148	190	218	246	
170	16	198	86	44	58	30	128	184	2	212	-1	72	240	156	
84	0	14	266	28	42	224	98	252	154	112	140	-1	182	238	
33	47	5	19	75	131	117	173	145	187	89	103	257	-1	201	
127	197	29	1	57	183	253	211	99	15	43	225	169	85	-1	
