-1	120	78	106	148	204	134	92	232	260	246	190	64	162	
23	-1	149	93	9	37	51	65	79	107	177	135	163	191	
12	222	-1	138	26	54	40	82	110	68	96	236	124	166	
0	28	7	-1	252	42	84	168	56	98	112	126	182	224	
239	71	183	15	-1	99	113	225	169	85	43	197	211	57	
128	212	226	198	268	-1	16	142	156	254	240	170	58	72	
73	129	101	157	3	185	-1	255	199	241	31	59	227	45	
200	4	172	102	158	46	88	-1	214	74	60	186	242	32	
144	228	46	186	32	88	270	130	-1	60	74	242	256	102	
33	271	131	173	201	19	47	229	159	-1	89	215	187	145	
47	103	159	19	173	33	215	145	201	-1	-1	229	117	187	
19	33	145	47	89	5	173	271	117	103	131	-1	75	201	
215	47	201	33	103	229	145	19	173	5	271	159	-1	89	
6	125	273	62	217	175	153	118	251	211	258	267	1	-1	
