-1	185	31	143	241	73	255	199	3	87	59	171	213	269	
17	-1	206	136	150	192	164	220	234	101	248	262	73	3	
130	144	-1	4	88	270	214	256	186	228	242	102	158	18	
228	60	172	-1	130	256	186	46	102	214	88	32	200	242	
47	215	201	271	-1	5	103	19	159	172	145	75	187	33	
159	131	47	117	229	-1	201	145	89	187	173	19	33	103	
174	48	118	76	265	62	-1	230	146	244	160	90	6	132	
104	90	62	160	244	216	34	-1	174	118	272	188	132	76	
118	34	76	20	62	244	272	6	-1	132	216	202	48	230	
7	175	35	147	91	77	21	203	259	-1	49	273	105	161	
135	79	163	233	37	65	261	149	93	191	-1	9	23	107	
37	107	23	177	219	233	191	51	79	65	205	-1	163	93	
52	10	66	38	80	94	136	234	150	220	178	248	-1	262	
25	67	179	123	249	207	221	193	165	235	200	214	88	-1	
