-1	212	170	30	240	44	128	58	100	142	16	254	156	198	
86	-1	226	44	156	198	114	16	142	100	170	184	240	268	
2	30	-1	58	254	184	100	142	16	212	44	72	86	240	
184	128	198	-1	226	156	142	86	72	170	212	16	268	2	
72	2	128	100	-1	142	212	30	44	58	184	198	16	170	
132	6	48	34	20	-1	258	202	272	244	230	216	188	90	
7	21	35	49	63	77	-1	147	91	119	105	203	161	175	
176	78	64	22	92	106	246	-1	8	232	134	50	36	190	
22	50	162	148	106	176	232	260	-1	134	64	78	218	36	
36	218	78	106	148	64	190	162	204	-1	50	92	176	22	
79	93	149	9	37	163	219	205	191	247	-1	177	261	233	
191	37	233	163	9	149	135	219	247	261	23	-1	107	65	
12	152	166	40	96	54	68	180	82	26	138	208	-1	194	
111	55	153	251	83	27	13	41	209	181	69	223	125	-1	
