-1	244	6	272	48	90	146	104	202	62	258	188	160	118	132	
97	-1	13	125	83	69	251	223	139	167	41	181	27	195	55	
74	88	-1	214	32	60	158	228	144	116	130	270	18	172	102	
174	34	48	-1	76	104	188	118	132	90	62	202	244	230	20	
170	22	232	253	-1	176	247	246	64	204	254	92	260	106	36	
196	238	140	42	56	-1	28	182	252	154	98	210	14	168	84	
13	111	41	55	97	223	-1	83	125	237	139	167	209	181	195	
233	9	23	261	163	51	177	-1	93	135	205	37	65	191	149	
59	17	3	227	269	73	241	31	-1	185	213	171	129	157	45	
227	45	199	171	87	3	129	17	101	-1	269	241	213	73	31	
20	230	244	160	188	34	48	76	118	6	-1	174	202	146	90	
32	4	186	88	228	46	18	214	256	158	102	-1	144	130	74	
2	156	240	100	184	268	72	170	198	58	86	44	-1	226	254	
213	101	255	3	241	17	269	59	87	143	45	199	31	-1	185	
241	213	206	220	199	227	59	269	234	248	155	262	191	24	-1	
