-1	210	0	28	154	42	140	14	84	98	126	252	266	238	
57	-1	29	43	15	253	85	155	99	127	169	197	239	225	
197	183	-1	211	141	267	239	113	225	57	99	169	127	253	
113	141	15	-1	197	57	99	239	155	85	183	267	169	1	
72	212	44	128	-1	240	226	170	254	184	58	2	30	268	
170	72	86	226	114	-1	184	128	142	30	156	100	16	212	
270	4	74	32	158	46	-1	214	18	256	200	130	144	172	
144	270	4	74	102	200	60	-1	46	18	88	256	228	186	
22	36	50	78	92	232	106	260	-1	218	204	176	162	190	
9	233	247	23	65	107	177	205	135	-1	37	79	51	93	
247	261	23	65	163	93	51	177	9	191	-1	219	79	233	
53	11	235	193	137	25	39	151	67	165	109	-1	207	263	
67	25	193	11	109	151	235	137	249	123	270	95	-1	221	
167	111	153	69	97	125	13	27	41	195	83	181	55	-1	
