-1	191	247	93	107	233	177	205	51	37	149	9	219	163	65	
261	-1	163	205	233	107	219	65	93	177	79	247	9	51	37	
79	23	-1	65	9	205	149	233	37	107	93	177	51	191	135	
170	268	184	-1	240	226	23	198	212	51	9	149	135	107	79	
24	66	220	178	-1	52	192	94	248	164	136	38	80	206	262	
137	193	11	165	123	-1	39	249	25	221	67	81	95	179	151	
4	32	46	102	74	158	-1	228	130	11	172	53	109	67	200	
54	222	124	40	236	110	138	-1	264	26	166	152	208	82	194	
124	12	152	54	110	236	208	180	-1	82	194	138	68	222	166	
103	19	33	194	47	75	89	173	187	-1	229	68	201	96	250	
13	153	237	83	69	209	27	97	41	111	-1	125	181	55	139	
85	57	99	15	169	197	183	253	29	225	267	-1	113	239	1	
141	169	197	29	225	15	239	102	253	57	1	43	-1	85	267	
228	200	60	46	102	32	256	186	74	270	130	158	214	-1	172	
237	111	41	153	13	55	83	69	97	181	223	209	125	27	-1	
