-1	15	155	1	211	8	36	50	92	218	225	29	106	260	
149	-1	233	37	51	23	93	107	65	79	177	163	135	205	
24	10	-1	66	192	80	220	94	52	136	150	178	164	108	
137	123	207	-1	221	151	25	165	81	53	109	193	179	249	
81	239	39	95	-1	67	109	179	137	151	165	207	25	11	
98	182	0	14	196	-1	42	224	56	28	84	168	112	238	
170	30	128	240	184	156	-1	268	226	254	58	212	72	16	
198	44	30	58	16	72	100	-1	212	128	114	184	240	86	
165	130	144	235	74	207	11	25	-1	179	39	249	193	221	
60	172	200	158	88	186	46	228	32	-1	144	102	18	74	
46	88	4	18	102	242	200	256	158	214	-1	270	32	186	
159	229	47	75	33	61	89	5	19	243	173	-1	117	201	
184	198	86	44	156	212	142	170	100	268	128	254	-1	58	
131	4	215	32	147	172	81	158	112	193	53	70	228	-1	
