-1	170	30	44	156	212	86	240	128	184	226	142	100	58	72	
255	-1	17	227	45	59	241	31	101	73	199	3	213	269	87	
199	157	-1	241	129	269	59	73	227	143	255	87	171	101	45	
123	25	95	-1	151	165	263	60	172	32	102	200	186	221	214	
270	186	214	74	-1	32	102	4	144	18	172	60	88	228	256	
19	173	5	89	243	-1	159	103	201	229	131	47	145	257	187	
5	33	187	117	201	75	-1	131	257	47	145	19	229	215	271	
163	233	9	177	107	23	37	-1	135	65	93	219	191	247	51	
25	165	39	18	11	53	95	46	-1	4	158	186	60	88	263	
53	179	81	109	95	39	123	207	221	-1	25	151	263	235	249	
12	40	138	5	68	194	82	19	75	89	-1	33	47	54	117	
40	194	208	54	138	124	180	82	68	12	110	-1	26	166	236	
195	111	237	13	167	83	153	41	181	69	125	251	-1	209	55	
251	69	13	83	125	27	41	97	153	162	181	265	139	-1	195	
179	11	123	39	25	67	165	151	81	137	207	95	221	109	-1	
