-1	106	232	148	8	22	176	225	29	43	211	183	99	197	85	
170	-1	198	226	128	240	184	212	16	100	86	254	142	268	156	
16	65	-1	51	93	79	226	107	86	58	72	100	184	128	212	
255	45	157	-1	241	185	101	31	171	3	129	143	199	213	73	
74	60	32	88	-1	46	130	102	158	172	186	214	4	18	200	
270	4	172	60	144	-1	32	88	74	130	102	200	158	186	256	
60	74	4	18	270	214	-1	-1	256	186	200	46	88	158	144	
130	32	46	270	256	18	172	-1	214	200	158	60	74	144	186	
202	146	20	6	230	244	104	132	-1	90	34	272	188	62	48	
134	36	162	106	50	204	22	64	176	-1	232	8	260	190	218	
50	8	176	64	22	190	78	92	218	148	-1	162	134	204	120	
92	176	204	36	64	106	190	218	78	246	260	-1	22	50	148	
36	50	8	78	113	64	162	148	43	15	29	120	-1	57	127	
65	79	219	23	149	261	247	37	163	93	107	135	233	-1	9	
191	93	37	135	107	163	65	23	261	79	247	233	205	177	-1	
