-1	120	78	162	92	190	134	232	106	260	246	176	64	148	
23	-1	37	9	51	177	79	107	65	233	149	93	163	191	
12	138	-1	152	124	26	54	68	166	82	96	180	222	110	
0	126	42	-1	28	56	112	84	98	168	196	140	210	70	
169	239	211	225	-1	85	99	183	113	15	43	197	71	57	
128	30	142	184	156	-1	226	254	170	240	2	212	16	198	
199	17	129	241	3	73	-1	143	87	157	255	59	171	45	
158	228	4	18	32	46	214	-1	200	74	242	172	60	88	
228	270	46	32	214	102	186	130	-1	60	74	242	256	144	
47	131	201	103	159	89	271	187	173	-1	-1	229	145	33	
33	47	173	89	229	271	103	145	159	215	-1	201	117	19	
19	215	89	271	47	33	145	103	117	5	131	-1	75	187	
215	5	103	47	201	173	33	271	89	19	187	159	-1	229	
6	258	217	175	273	62	118	153	251	211	267	125	1	-1	
