-1	128	30	170	212	2	156	58	86	254	72	100	226	44	
62	-1	90	76	216	132	104	188	146	118	160	174	230	202	
107	170	-1	128	149	156	184	198	191	135	79	205	219	254	
54	138	264	-1	40	82	96	110	124	180	68	152	166	208	
36	155	22	225	-1	50	64	99	113	169	127	197	183	232	
94	10	73	143	178	-1	171	192	150	38	136	17	206	241	
40	180	68	250	208	110	-1	82	138	152	166	124	54	222	
178	269	38	45	241	66	234	-1	52	24	262	87	255	248	
183	1	43	15	253	57	239	169	-1	267	99	211	29	197	
143	17	59	31	87	101	73	129	157	-1	199	185	241	227	
239	57	141	229	1	43	257	183	225	113	-1	145	85	267	
13	41	111	27	55	167	265	223	69	83	251	-1	139	237	
19	47	145	89	75	117	131	159	103	173	187	201	-1	215	
120	22	50	36	92	78	148	106	260	162	176	134	64	-1	
