-1	53	39	67	81	74	193	179	60	207	95	221	186	249	
225	-1	113	211	43	99	57	253	155	197	127	183	1	267	
124	19	-1	96	47	159	89	138	173	152	187	257	75	201	
199	31	227	-1	59	241	73	129	143	171	157	87	17	101	
15	239	183	267	-1	85	99	113	127	211	141	197	253	225	
10	24	52	38	192	-1	66	80	94	108	220	136	178	206	
85	141	197	253	1	155	-1	15	225	169	113	43	267	127	
102	172	4	46	228	200	186	-1	32	214	88	270	60	74	
136	38	66	52	206	164	80	150	-1	178	192	234	220	262	
128	86	30	2	72	184	240	142	44	-1	226	58	100	156	
21	7	35	63	245	147	49	259	105	77	-1	161	133	175	
48	104	62	188	76	34	244	146	132	202	230	-1	174	216	
28	168	238	112	56	14	182	154	84	224	210	98	-1	70	
43	15	85	183	29	113	211	239	169	253	57	141	197	-1	
