-1	50	22	92	64	204	106	78	148	218	260	246	134	176	
163	-1	135	205	177	93	65	23	107	37	9	79	149	191	
110	222	-1	54	166	250	26	68	96	236	194	180	124	264	
12	124	152	-1	194	82	40	110	68	138	180	236	96	222	
138	54	40	26	-1	68	82	12	124	96	152	222	110	250	
97	13	139	167	181	-1	265	195	41	27	111	55	223	237	
170	198	128	254	16	156	-1	212	86	58	240	2	100	44	
2	100	156	44	128	72	30	-1	184	16	58	254	240	142	
18	46	172	144	200	102	228	270	-1	214	256	60	158	242	
74	158	144	4	256	270	186	88	32	-1	228	242	130	172	
187	131	-1	75	215	47	145	201	117	103	-1	271	173	33	
33	187	117	103	89	229	75	173	131	47	19	-1	145	201	
229	33	254	19	47	89	271	117	75	201	5	215	-1	187	
272	118	48	132	20	76	216	230	90	62	160	6	104	-1	
